,exog,endog,Correlation,p_value_XY
3223,055550,001680,0.09025304339729089,0.3148756045041205
3224,055550,002620,0.009154739977815064,0.9189633035020847
3225,055550,003000,0.13366692419045886,0.13565756024000905
3226,055550,145990,0.04713075029648989,0.6002366733252104
3227,055550,004000,0.24252780195666862,0.00621509296348887
3228,055550,049770,0.07995233811935278,0.37349582793406433
3229,055550,069260,0.15350880422099572,0.08613526840501169
3230,055550,105630,0.013620229332263728,0.8796838466115704
3231,055550,108670,0.17471150578160893,0.050387073331969526
3232,055550,003620,0.15101804408812225,0.09141616546787651
3233,055550,000990,0.18312752059607362,0.04012053344950286
3234,055550,002270,0.17036566844326023,0.05648711170996571
3235,055550,003300,0.2583392327039956,0.003492473925004727
3236,055550,014680,0.007930070888333925,0.9297740960492946
3237,055550,170900,-0.048499021298179276,0.589685336353401
3238,055550,020150,0.08562221824773178,0.3404479951043777
3239,055550,052690,0.19035184968687735,0.032764246656279805
3240,055550,093050,0.09820174537241255,0.27396699475363123
3241,055550,020000,0.21661469018390572,0.014840005831723338
3242,055550,002240,0.09587777174172674,0.2855376762804406
3243,055550,005180,0.08760426276815034,0.32934602938270874
3244,055550,007570,0.060341659513599634,0.5020963202312483
3245,055550,009420,0.13951462112549556,0.11921656029681052
3246,055550,115390,-0.10421349776935929,0.2455197732724855
3247,055550,033920,0.27923861456234994,0.0015431709237577012
3248,055550,060980,0.12919818348786163,0.1493466806833229
3249,055550,093370,-0.12205195966148569,0.17336465850400315
3250,055550,025540,0.13373618575935983,0.135453193336482
3251,055550,001520,0.2545865303785214,0.004017231367539182
3252,055550,003920,0.2167819007306086,0.01476114351151777
3253,055550,064960,0.02445276205665188,0.785786051550241
3254,055550,007340,0.11086711762169574,0.216498901288043
3255,055550,019680,0.25086485130284886,0.004606410207853209
3256,055550,005850,0.0015908218882356127,0.9858949532389315
3257,055550,002960,0.3387102569160641,0.00010469889864396806
3258,055550,003030,0.2293515161202581,0.009784927444790896
3259,055550,003850,0.09827500557498822,0.2736074659618373
3260,055550,004490,0.36245493948190033,3.036278016442828e-05
3261,055550,008060,0.22840821521564186,0.010098947233313001
3262,055550,097230,0.2875028237269707,0.0010975397299998713
3263,055550,025860,0.20281901169634553,0.0227459563764121
3264,055550,029530,0.28651337654501496,0.0011438640872042515
3265,055550,034120,0.16652986333294595,0.062363962111469544
3266,055550,036580,0.15178267051685768,0.0897683503052394
3267,055550,079430,0.14575123431451212,0.10342807357092716
3268,055550,009290,0.07500409193215937,0.4038839947028659
3269,055550,000050,0.16412550169400072,0.06629597296314696
3270,055550,001780,0.08056020246234208,0.36986175757056705
3271,055550,004710,0.06428825312456118,0.4744964693451944
3272,055550,104700,0.10488644519913437,0.24246775650032554
3273,055550,014830,0.14860794224311263,0.09676767051788442
3274,055550,078520,-0.07255534868058017,0.4194476813442415
3275,055550,008490,-0.005001392850731798,0.955675336963123
3276,055550,000140,0.07009876803775883,0.4354056639578947
3277,055550,003200,0.3441101615174546,7.969463301773837e-05
3278,055550,003570,0.3407033438155379,9.472216012372337e-05
3279,055550,007690,0.24285469481906757,0.00614364472357119
3280,055550,005090,0.1723277858591615,0.05366170636916227
3281,055550,005740,0.05330570136616037,0.553306044026094
3282,055550,007210,0.1544541188357608,0.08419591492573968
3283,055550,004700,0.1267362101507453,0.15732036509141312
3284,055550,000230,0.027369902325215967,0.7609591371456812
3285,055550,068270,0.0134169538052209,0.8814663009621174
3286,055550,035720,0.09230380646104744,0.3039601507358202
3287,055550,130960,-0.013972352360039048,0.8765976287381537
3288,055550,086900,-0.03250222927222764,0.7178781344561732
3289,055550,036490,-0.009534206900250117,0.9156164587097624
3290,055550,041960,0.12187197755559992,0.1740043697134918
3291,055550,016170,-0.0008930144451649649,0.9920817946294908
3292,055550,084990,-0.04414405928088084,0.6235560289265928
3293,055550,056190,-0.07007352830175528,0.43557139701533265
3294,055550,078340,0.19146138646909294,0.031742402147607963
3295,055550,028150,0.16946154325003315,0.05782960146872212
3296,055550,034230,-0.09743935431621527,0.27772740125753836
3297,055550,039030,-0.040052518384221726,0.6561127473605199
3298,055550,240810,0.041803735218669306,0.6420944385423651
3299,055550,145020,0.07121694801298917,0.4280994453341745
3300,055550,036830,0.029451611853235755,0.7433882123107766
3301,055550,035760,0.1328164316553299,0.13818628640814695
3302,055550,046890,0.12505014307528478,0.16296219078250077
3303,055550,096530,0.007442178563908981,0.9340846559522171
3304,055550,022100,0.15264122886972037,0.08794635258078103
3305,055550,102940,0.03418730267422952,0.7039171318380734
3306,055550,108230,0.08761087810024104,0.3293093675166325
3307,055550,048260,0.06664942804091899,0.4583861396787444
3308,055550,214370,0.036775462943856266,0.6826660316213496
3309,055550,237690,0.14417151788950994,0.10726279722231374
3310,055550,095700,-0.03706548650094884,0.6802997194327072
3311,055550,054620,-0.03801238837184545,0.6725956428476715
3312,055550,068760,0.12011961256538232,0.1803240685116759
3313,055550,003670,0.1075946970017452,0.23045192715570467
3314,055550,192080,0.1745133473491874,0.05065283459098708
3315,055550,058470,-0.06129883514865937,0.49532633620565425
3316,055550,006730,0.06260757775172754,0.48614828591268155
3317,055550,222040,-0.11809120920068977,0.18784770062024694
3318,055550,085660,-0.00487469836867771,0.9567970634871272
3319,055550,098460,0.07412018208622997,0.40946213447099516
3320,055550,039840,-0.03970072638238035,0.6589434970447462
3321,055550,100120,0.022982037225186977,0.798386789176902
3322,055550,064240,-0.04174218618275242,0.6425850393227578
3323,055550,025980,0.08901576596815558,0.3215827478777987
3324,055550,091700,0.013408817079333349,0.8815376615676691
3325,055550,041510,0.1233083493044361,0.16894736182642844
3326,055550,005990,-0.008380321214326122,0.925797907719917
3327,055550,053800,0.10896207362497647,0.22454675150838982
3328,055550,043150,0.02156195551579554,0.810603100236755
3329,055550,030530,0.0748789104179636,0.40467124205873184
3330,055550,069080,-0.0544239616601105,0.5450010297331637
3331,055550,053030,0.0978020178726054,0.27593429695228283
3332,055550,200130,0.021168259876333823,0.8139981028359089
3333,055550,036930,-0.10947938525290879,0.2223407761476375
3334,055550,086450,0.022166692278876243,0.8053950705182266
3335,055550,065620,0.047963072097644756,0.5938082116298823
3336,055550,028300,0.13727213769932028,0.12532885772236982
3337,055550,005290,-0.1146771757577712,0.20102318054394686
3338,055550,048530,0.0762392098039995,0.3961651910687899
3339,055550,108320,0.10081836282274922,0.26132309413970956
3340,055550,015750,0.19955719937345198,0.025072557968382283
3341,055550,051500,-0.022736610605432778,0.8004946886831565
3342,055550,122870,0.09999067294025496,0.26527877061378186
3343,055550,115960,0.1354680397991431,0.13041912247079507
3344,055550,083790,-0.03392812589833788,0.7060581713012338
3345,055550,049960,0.07027989303577499,0.434217387864192
3346,055550,025900,0.12192936503421375,0.17380020828097187
3347,055550,178920,-0.010983419315491242,0.9028487037120981
3348,055550,082270,-0.0838504113346796,0.3505704501858861
3349,055550,036420,0.051355597819294566,0.5679338661330007
3350,055550,067080,0.15175085634754845,0.08983643749158167
3351,055550,206640,0.2378619180206908,0.007318547111080134
3352,055550,104830,0.0009871468229421115,0.991247170536975
3353,055550,078160,0.060728460869858975,0.4993547133260205
3354,055550,025770,0.005736238919450562,0.9491709422716911
3355,055550,044490,0.012590918427489745,0.8887155373113965
3356,055550,084370,-0.017580179556206124,0.8450912315483431
3357,055550,182400,0.09456974503582789,0.29219161817259076
3358,055550,119610,0.05379213535086974,0.5496859119875592
3359,055550,099190,0.021152964802564643,0.814130068787012
3360,055550,092040,0.09197171392708733,0.3057107001558346
3361,055550,014200,0.0469157345126446,0.6019023936540129
3362,055550,016100,0.2559099175655025,0.0038246103608889697
3363,055550,016250,0.11234276788624978,0.2104075446036272
3364,055550,023410,0.1742252616864454,0.05104127046637859
3365,055550,214450,0.013773950142667288,0.8783363201458367
3366,055550,085370,0.043454986854966224,0.6289906395929119
3367,055550,112040,0.05686676779538645,0.527074390430916
3368,055550,030520,0.1463910642528321,0.10190587734611778
3369,055550,109610,0.13320428828946637,0.1370286769633069
3370,055550,213420,-0.029583079085165182,0.7422828593143532
3371,055550,115450,-0.11283329042598733,0.20841010255006687
3372,055550,024660,0.15084771980323594,0.09178647529954088
3373,055550,080160,0.015261775540134505,0.8653125036695533
3374,055550,064760,0.21239153397764612,0.016957095082468034
3375,055550,041830,0.04605675510026408,0.6085773212295607
3376,055550,058820,0.07576147199976169,0.39914029533255224
3377,055550,065160,0.03144317956542801,0.7267006844374883
3378,055550,192440,0.16136898634267802,0.0710496638532934
3379,055550,141080,0.15277772571461337,0.08765941794546579
3380,055550,086980,0.028883846114982084,0.74816786193404
3381,055550,168330,0.026367321901229337,0.7694658243887608
3382,055550,089600,0.10128383750418929,0.25911629500285155
3383,055550,102710,-0.06223336032618544,0.4887633149399283
3384,055550,035810,-0.06235709251728736,0.4878978474278805
3385,055550,035600,0.17946118383736592,0.04435445552239487
3386,055550,084110,0.18039735738950766,0.04323943681958833
3387,055550,171120,0.0845104249042763,0.34677792399535723
3388,055550,121440,0.23304702463920252,0.008635970370148353
3389,055550,108790,0.03222535857805539,0.7201811111094935
3390,055550,031390,0.159526694003098,0.07437796286532346
3391,055550,063080,-0.024264050172326558,0.7873998574717845
3392,055550,100130,-0.04075140721039831,0.6505035090409155
3393,055550,068240,0.005727130221112306,0.9492515471460227
3394,055550,067000,0.0030903626363878913,0.9726031624373597
3395,055550,041140,0.059445482495430524,0.5084784293174059
3396,055550,160550,0.12396381560170762,0.16667620783272818
3397,055550,067290,0.07057732113940038,0.43227012255523195
3398,055550,006910,-0.026264248492983245,0.7703419560006765
3399,055550,049180,0.07714107086288786,0.39058504972948765
3400,055550,038290,0.09648401666162734,0.2824882928754996
3401,055550,035080,0.07684214383125137,0.39242937093244257
3402,055550,013030,0.0451046833967426,0.616013442492363
3403,055550,200670,0.11953465003400177,0.18247071568863726
3404,055550,114570,-0.13322807961026667,0.13695790990146023
3405,055550,036630,-0.0037451120879915534,0.9668016655236314
3406,055550,052260,0.08864111670461006,0.32363172215751074
3407,055550,054670,0.15207881088725542,0.0891365317878512
3408,055550,136480,0.11676677798187034,0.19288215600104094
3409,055550,060720,0.09661360256397436,0.2818393215955619
3410,055550,067160,-0.042427528937603945,0.6371309797452532
3411,055550,054950,0.10405216867432525,0.2462553867223899
3412,055550,014620,0.2256842091683238,0.011056053452772314
3413,055550,013990,0.16135584498145597,0.07107297067757998
3414,055550,027050,0.05075881216726859,0.5724466311400477
3415,055550,095660,0.16087567509047634,0.07192882976222185
3416,055550,067390,0.18986893111265782,0.0332176123157262
3417,055550,043370,0.07658093134930315,0.3940452635573814
3418,055550,114120,0.03107221913405254,0.7297995745659225
3419,055550,035890,0.005628921904085003,0.950120646552218
3420,055550,060250,0.08175446616442772,0.36278542768335836
3421,055550,054050,0.13924751985358644,0.1199322504455851
3422,055550,019210,0.06392968663301066,0.47696955753990844
3423,055550,095340,0.03814183141404677,0.6715450938223735
3424,055550,023160,0.0850223539737297,0.3438541481255934
3425,055550,033560,-0.05322466235697251,0.5539102710539582
3426,055550,054780,0.3121702840534935,0.00037292683792165696
3427,055550,215360,0.057731938955260596,0.5207973573503776
3428,055550,069110,0.0517829472189332,0.5647127095452483
3429,055550,140410,0.06399182955698332,0.476540449499512
3430,055550,123420,-0.07085209132816148,0.43047564668365573
3431,055550,060590,-0.017146186473814135,0.8488692991234844
3432,055550,052400,0.08275944105781188,0.35689603030630246
3433,055550,063170,0.005712950678289802,0.949377026058728
3434,055550,024950,0.11437269259653432,0.2022298056802027
3435,105560,051910,0.22477648682795817,0.01139221639897088
3436,105560,017670,0.26700622511211836,0.0025083156384872584
3437,105560,034730,0.31014927283481475,0.0004088755681288837
3438,105560,090430,0.07614832697287266,0.39673014124695166
3439,105560,000270,0.2237994501719047,0.011764032949039266
3440,105560,051900,0.018745985859983966,0.8349601045320018
3441,105560,033780,0.02770528217319483,0.7581198123329405
3442,105560,096770,0.18797027865357305,0.03505182267205045
3443,105560,003550,0.18273635891569173,0.04055547434300944
3444,105560,000810,0.329910604736614,0.00016160983843976489
3445,105560,066570,0.2665144959838509,0.002556607102733449
3446,105560,018260,0.033822926396001735,0.7069278736463723
3447,105560,011170,0.12789683942165966,0.1535225662893898
3448,105560,002790,0.07961630063845558,0.37551414027575775
3449,105560,086790,0.7260485148299186,6.658880666232418e-22
3450,105560,034220,0.045583920411289405,0.6122654480445617
3451,105560,010950,0.13563735075751404,0.1299347769315671
3452,105560,006400,0.13279001399722318,0.13826540337604007
3453,105560,000030,0.5274944074247313,2.205849131530159e-10
3454,105560,009540,0.2840906644374572,0.001264925411756854
3455,105560,023530,0.09798371582480839,0.27503887391506743
3456,105560,030200,0.25770518236997364,0.0035765627597842808
3457,105560,010130,0.056698378242679454,0.5283005173603463
3458,105560,036570,-0.10525638074349267,0.24080126256587428
3459,105560,004020,0.28165976570428686,0.0013980333594898542
3460,105560,035250,0.19317359929377953,0.03021854073957664
3461,105560,021240,0.1268197571040069,0.15704465621031993
3462,105560,161390,0.048097489453927784,0.5927729609601329
