,exog,endog,Correlation,p_value_XY
25164,030000,098460,-0.013193120396754597,0.8838992436661942
25165,030000,068760,0.09325353236578378,0.3009548839550815
25166,030000,078340,-0.0566724405542338,0.53016349622001
25167,030000,067630,0.07227811964240828,0.42311775411165164
25168,030000,039030,-0.0444450937712794,0.6226045076158161
25169,030000,298380,0.008620956756822416,0.9239822809492596
25170,030000,247540,0.10868538002440925,0.22762110066168384
25171,030000,178920,0.04878736817218759,0.5889891832787107
25172,030000,215600,0.015614274298677455,0.8627853621216705
25173,030000,041960,0.15151523658681862,0.09165603315872042
25174,030000,196170,-0.0424020221549372,0.6386996826082975
25175,030000,028150,0.0809966235490952,0.36921292691893526
25176,030000,058470,0.14053150976154458,0.11801183998217714
25177,030000,046890,0.18447240296330075,0.03945078034754584
25178,030000,218410,-0.1069993642298281,0.2349579186266083
25179,030000,025980,0.0033598967823576555,0.9703355030634302
25180,030000,041510,0.04720346995516579,0.6011549014080334
25181,030000,214150,0.05981856967144927,0.5075439629737937
25182,030000,035900,-0.03793930744418768,0.6744385109956496
25183,030000,005290,-0.027399432124540407,0.7616502859050269
25184,030000,030190,0.010984982116713563,0.9032271793432699
25185,030000,000250,0.0702100316062181,0.43654144878537915
25186,030000,053800,-0.08314275350171949,0.35662097653415553
25187,030000,096530,-0.002481772747815053,0.9780861853238203
25188,030000,200130,0.05988758724821705,0.5070534235149768
25189,030000,022100,0.014782902593225983,0.8700252789166207
25190,030000,003380,0.061420408543754766,0.49622269463479884
25191,030000,115450,0.12086581934320402,0.17937785367434272
25192,030000,086450,0.14184970305172837,0.11456897123866448
25193,030000,078130,-0.1614155173906464,0.07211962733062918
25194,030000,067160,-0.09958188906943366,0.26919285920977515
25195,030000,064760,0.09226409738897079,0.3061350695974124
25196,030000,091700,0.14924580092289744,0.09667876319665636
25197,030000,090460,0.05030738610669833,0.577420802639108
25198,030000,039200,0.11568994723759528,0.19887016525068055
25199,030000,267980,0.1393409600495033,0.12118973828404113
25200,030000,097520,0.13607700242818277,0.13024145213924587
25201,030000,039840,0.10148144846324415,0.2601195856517454
25202,030000,278280,-0.002803036001373424,0.9752503090262409
25203,030000,108320,0.0681294568791079,0.45028746431959
25204,030000,213420,0.0033945188747971852,0.9700299662509215
25205,030000,058820,-0.006671257769493857,0.941138953661832
25206,030000,036540,-0.16450242623715133,0.06676898665669895
25207,030000,083790,0.024874352423088407,0.7830455048527375
25208,030000,048260,0.020567082151981126,0.8199098494991107
25209,030000,183490,-0.12459259735705393,0.16623787797232364
25210,030000,033640,0.09076278471871663,0.3141060280867974
25211,030000,031390,0.0703973477311368,0.43531571287297616
25212,030000,069080,0.0028270067398058207,0.9750387248842374
25213,030000,078160,-0.04346731227194624,0.6302857979456088
25214,030000,237690,-0.07776154921422283,0.38870266806116094
25215,030000,178320,0.034685580294319986,0.7009664075983681
25216,030000,141080,0.08359305666237443,0.35401325120832805
25217,030000,066970,0.04360233476762598,0.629222706537985
25218,030000,033290,0.02397225301830546,0.790729465119288
25219,030000,230360,0.024261241909933152,0.7882656702035696
25220,030000,060250,0.007092051590560311,0.9374335583080134
25221,030000,086520,0.011822022821013509,0.8958932286482933
25222,030000,265520,0.04467926026687832,0.6207708995927845
25223,030000,122870,0.01902180713368367,0.8332362755841681
25224,030000,263050,-0.05300276605528149,0.5571711470718814
25225,030000,112040,0.051047991822159494,0.571822844897389
25226,030000,029960,-0.018550148395314867,0.8373134845726304
25227,030000,042000,0.0035201925236817144,0.9689209445815186
25228,030000,048410,0.03252079410474715,0.7188201977172918
25229,030000,272290,0.023184406487187267,0.7974567381002095
25230,030000,095610,0.06137924930010956,0.4965119195209592
25231,030000,228760,-0.0009991305501514947,0.9911768551307252
25232,030000,243070,0.0526385052507877,0.559887664257931
25233,030000,092040,-0.02831023095448818,0.7539760277270839
25234,030000,215200,-0.03756209933432161,0.6774942715434475
25235,030000,006730,-0.0197831740782434,0.8266640943956727
25236,030000,044340,0.06503073389626216,0.4712020826335325
25237,030000,035600,0.00019695566783747842,0.9982606857386439
25238,030000,048530,-0.09507393691538085,0.29157569010640805
25239,030000,030530,0.005610027907149297,0.9504892665904263
25240,030000,043150,-0.00664073437647953,0.9414077842368779
25241,030000,215000,0.09865040669249572,0.2737195888246672
25242,030000,122990,0.16830790824486902,0.06062193815708159
25243,030000,068240,0.05557198850617193,0.5381930406550368
25244,030000,200230,0.02896516788779882,0.7484723719648989
25245,030000,138080,0.16236017626666596,0.07044659876175659
25246,030000,007390,0.009961659132903332,0.9122043219758151
25247,030000,144510,-0.06188667152713561,0.49295248543698306
25248,030000,038500,-0.07485413747059083,0.4067356835335071
25249,030000,036930,-0.06754359832295488,0.45420138470331184
25250,030000,023410,0.01892546165496424,0.8340687686576098
25251,030000,237880,-0.020973265164164007,0.8164152780585165
25252,030000,108230,-0.020363903349939524,0.8216592170620769
25253,030000,092730,0.1088470786802899,0.2269260289486489
25254,030000,045390,-0.05871297379134724,0.5154353584909843
25255,030000,104830,0.049282734794754056,0.5852075093738476
25256,030000,084110,0.04256157790376275,0.6374365142465587
25257,030000,047310,0.14857758106737845,0.09819839383279516
25258,030000,143240,0.12741612314585304,0.1567689033655076
25259,030000,065660,-0.007566041386233777,0.9332613399451141
25260,030000,061970,0.18148895565395212,0.04280811735568733
25261,030000,025900,0.04171269862238679,0.644168779074845
25262,030000,214450,0.13514094761727208,0.13293067650876927
25263,030000,182400,0.05892232108694165,0.5139362899856734
25264,030000,080160,0.1380645527469682,0.12466983664580669
25265,030000,060570,0.04177604740740187,0.6436653689392504
25266,030000,051500,-0.02023807979945386,0.8227429965789668
25267,030000,041830,-0.06194331463619015,0.49255598852008997
25268,030000,192440,0.012123097053039135,0.8932574025911706
25269,030000,060150,-0.013683288736939817,0.8796176112337765
25270,030000,052020,0.13880618922462373,0.12263853113019904
25271,030000,115960,-0.03539298283116345,0.6951668237288364
25272,030000,015750,0.09849561498648474,0.27447678129095765
25273,030000,014620,0.11667476220776768,0.19504822358764273
25274,030000,089600,0.16973689367803219,0.058436772928127406
25275,030000,049950,-0.06637445243608675,0.4620683804918302
25276,030000,035810,0.061356248060238705,0.49667358727105315
25277,030000,239610,0.04075457016637317,0.6518022359173566
25278,030000,063570,0.09657935185995761,0.283967574839736
25279,030000,023160,0.08318010471320539,0.35640422041580166
25280,030000,013030,0.17697118990194147,0.0483438954838886
25281,030000,243840,0.08254652142145145,0.36009212535745116
25282,030000,041140,-0.12463906645569146,0.1660786759936712
25283,030000,019210,-0.011595037887779491,0.897881174638662
25284,030000,036630,-0.02291987026602664,0.7997189263356055
25285,030000,035890,-0.007150536286684078,0.9369186621623686
25286,030000,007820,0.14446227324906175,0.10797662607130518
25287,030000,067390,0.03578028217831519,0.6919990025020991
25288,030000,045100,0.018662978302753874,0.8363377401151845
25289,030000,016250,-0.0083730438013487,0.9261620572156505
25290,030000,215360,0.08563370567526309,0.3423454842006294
25291,030000,217730,-0.06310321649057904,0.4844740439102571
25292,030000,044490,0.06064649383266804,0.5016757974385081
25293,030000,095190,-0.027813702664445786,0.7581567809928654
25294,030000,073070,-0.11011973496258684,0.22150759602446263
25295,030000,222040,-0.017786802483032455,0.8439212633524643
25296,030000,065620,0.1437059328354261,0.10985385102069506
25297,003490,008930,0.23666320632857593,0.007878032417296052
25298,003490,002380,0.4302612049094158,5.499529810850073e-07
25299,003490,006360,0.42257883455990375,9.150597344317888e-07
25300,003490,138930,0.4414179996152909,2.566488160538901e-07
25301,003490,028670,0.3553807650850579,4.763463995502793e-05
25302,003490,001450,0.35184225385308715,5.730816779665077e-05
25303,003490,047050,0.25398969393182375,0.004260665632608198
25304,003490,011780,0.5176835913449995,6.31799597830397e-10
25305,003490,008560,0.147352436006834,0.10103344518506675
25306,003490,000080,0.015357795106375402,0.8650177003759344
25307,003490,007310,0.4321085833336313,4.856618056547403e-07
25308,003490,088350,0.4515880917125782,1.2506966712064452e-07
25309,003490,069960,0.29531003983637,0.0008276268464923622
25310,003490,020150,0.25559761570455375,0.004015942681078477
25311,003490,009420,0.39914807217198256,4.009132541861394e-06
25312,003490,047040,0.47199890344058537,2.7487259911300645e-08
25313,003490,017800,0.27973976695000624,0.0015804455760623653
25314,003490,011790,0.15479052053402517,0.08477484077996641
25315,003490,000880,0.5348648553088454,1.3152583321878346e-10
25316,003490,051600,0.29563048698468564,0.0008163668336055744
25317,003490,012450,0.04953186588066244,0.583309840806387
25318,003490,010620,0.3667623828327564,2.589043952140965e-05
25319,003490,004800,0.09732753745324738,0.28023620084274914
25320,003490,010120,0.2886872844693284,0.0010946346161997624
25321,003490,204320,0.1308313790498799,0.1458623395951614
25322,003490,069620,0.35095251110708525,6.001457196197042e-05
25323,003490,026960,0.22685718820514977,0.010955340968604114
25324,003490,001740,0.10135591332555022,0.2607126742404647
25325,003490,006260,0.42677205502268134,6.941142992091547e-07
25326,003490,006280,0.2846544454286452,0.0012936193655426573
25327,003490,111770,0.23258535280494852,0.009050077964167262
25328,003490,010060,0.4934886698345202,4.992046995578174e-09
25329,003490,031430,0.29386389628924603,0.0008802337733025699
25330,003490,009240,0.3383688893714503,0.00011359234097728972
25331,003490,004370,0.3310752059232088,0.00016241571395257426
25332,003490,214320,0.31258978335643195,0.00038652517355039517
25333,003490,120110,0.3557996725218294,4.659660156756673e-05
25334,003490,011210,0.22527621956383118,0.011539634351600476
25335,003490,000240,0.27459244379538383,0.0019418113881360347
25336,003490,114090,0.31100411775271514,0.0004153043093093143
25337,003490,064350,0.27054077505027735,0.002277269252781788
25338,003490,000990,0.2661550934677678,0.0026987450388997547
25339,003490,000150,0.19233794920427744,0.031641819821106226
25340,003490,000670,0.39078888881298346,6.613399001420011e-06
25341,003490,001800,0.35462672383014016,4.9557900888741583e-05
25342,003490,003240,0.3478232203973123,7.051247236923064e-05
25343,003490,003520,0.3496454740887154,6.420776905624394e-05
25344,003490,004000,0.4065880914089489,2.538380413149173e-06
25345,003490,294870,0.32186201351516724,0.00025194731671472577
25346,003490,005440,0.20111638441593485,0.024513048109304856
25347,003490,014680,0.2508204696761046,0.0047824665594653265
25348,003490,034020,0.29115433664452645,0.0009871224690916236
25349,003490,042670,0.3538568902122425,5.1596267131074306e-05
25350,003490,073240,0.32042286102002293,0.000269495947261021
25351,003490,161890,0.3539457612456908,5.135700983054348e-05
25352,003490,005300,0.17888443304842022,0.04593101271973144
25353,003490,005250,0.3343898010717276,0.00013821026834679768
25354,003490,010780,0.4787839201743816,1.6244458947903017e-08
25355,003490,185750,0.4029325974909714,3.1818517809314296e-06
25356,003490,170900,0.2897574774809796,0.0010467468432589213
25357,003490,057050,0.21918676804691725,0.014053035684079248
25358,003490,002350,0.21480435248776472,0.016145502118205462
25359,003490,003000,0.4284586581326104,6.204395277383405e-07
25360,003490,192820,0.3246089992783078,0.00022135417932643607
25361,003490,049770,0.19960430574124038,0.02563265559258958
25362,003490,069260,0.23141859025924733,0.009412560261378763
25363,003490,005850,0.195116254113917,0.0292164707918185
25364,003490,001680,0.407909623159754,2.337743278131211e-06
25365,003490,285130,0.18912031776580074,0.03466173643120744
25366,003490,005610,0.30357806430558687,0.0005782839883600235
25367,003490,006650,0.40178865294528543,3.413097782672934e-06
25368,003490,008060,0.1970936140679736,0.02758817934351826
25369,003490,014820,0.17159601705901475,0.055691005632020084
25370,003490,018250,0.37149616126152596,1.9954231555770095e-05
25371,003490,020000,0.30595962468027516,0.0005205243771497622
25372,003490,052690,0.2797117879779317,0.001582232213800786
25373,003490,071840,0.2930321186074904,0.0009118614109200191
25374,003490,079160,0.33902158176497454,0.00010996759559162604
25375,003490,079550,0.24431583309781368,0.00603576158122275
25376,003490,093370,0.07692100998093396,0.3938659774028351
25377,003490,105630,0.1532860338716057,0.08788261120763384
25378,003490,115390,0.22938056168822243,0.010076484690170383
25379,003490,192400,0.2167211914827336,0.015199129863247247
25380,003490,003850,0.3007716555233466,0.0006538857298894655
25381,003490,000070,0.5006846654567234,2.745124153330809e-09
25382,003490,000640,0.3102128242181583,0.0004303936251866059
25383,003490,001060,0.3907685982144879,6.621329616682771e-06
25384,003490,103140,0.521095383610461,4.658543285361046e-10
25385,003490,012630,0.4047230636196644,2.849469669505137e-06
25386,003490,064960,0.15787029333262134,0.07868706695740758
25387,003490,001120,0.36924964930215753,2.2590802824579648e-05
25388,003490,001230,0.4769071902910777,1.8809824634295244e-08
25389,003490,001430,0.34848866459615124,6.814594818975812e-05
25390,003490,002270,0.35840728273117495,4.059659548969074e-05
25391,003490,004490,0.29202199744712304,0.0009516676881212364
25392,003490,005180,0.3346717044593295,0.0001363147157502195
