,exog,endog,Correlation,p_value_XY
32398,006260,036420,0.32006730023375196,0.00030751005127353505
32399,006260,200230,0.2737056819389034,0.0021893510652296645
32400,006260,115450,0.27859898433167685,0.0018067663128217921
32401,006260,092040,0.16565786835358493,0.06707827990196526
32402,006260,030190,0.1259058987987791,0.16524817574765926
32403,006260,267980,0.1029303899606795,0.25725225616621245
32404,006260,048530,0.15045380851949433,0.09670432466581708
32405,006260,052020,0.16044632730158154,0.07626668948410806
32406,006260,073070,0.115321416631368,0.20402772164571337
32407,006260,031390,0.1653237550851625,0.06763901580886227
32408,006260,200130,0.23479526112136706,0.008947146112978374
32409,006260,141080,0.10849087586968596,0.23229577838631257
32410,006260,065660,0.20734334964073792,0.021383924302301082
32411,006260,007390,0.010293368360703404,0.910033448013931
32412,006260,039200,0.0295153942495764,0.7458851310186511
32413,006260,218410,0.32292392432271755,0.0002695499651184848
32414,006260,067630,0.09848819914363087,0.27846608886982216
32415,006260,078160,0.23060336946930693,0.010285362872914261
32416,006260,045390,0.3229334550819104,0.0002694309154125238
32417,006260,243070,0.28529430110702003,0.0013814155755494779
32418,006260,108320,0.28796469736242725,0.001238886208563141
32419,006260,039030,0.33215431940864176,0.00017452480450287018
32420,006260,112040,0.31508550518095835,0.00038574796095501557
32421,006260,090460,0.26153094698719515,0.0034786202760688435
32422,006260,086450,0.26698390030317865,0.002834441868095606
32423,006260,144510,0.22342580292194644,0.0129880129948275
32424,006260,023410,0.42562699665221004,9.214924714895449e-07
32425,006260,064760,0.24883584265343617,0.005514411695406155
32426,006260,053800,0.47725476750636503,2.3891842382341003e-08
32427,006260,006730,0.23815209821254402,0.007988745684361396
32428,006260,080160,0.2030350067675697,0.024304031091818584
32429,006260,058820,0.2406160839069995,0.007344202450160401
32430,006260,035600,0.27262280842089703,0.002283349116815389
32431,006260,038500,0.4125920877064041,2.114518671306377e-06
32432,006260,091700,-0.034001820445636655,0.7088834391228656
32433,006260,067160,0.12138211028886181,0.18109264472167255
32434,006260,033290,0.24131450185184122,0.007170092602199908
32435,006260,084110,0.37187323570174285,2.284787175173423e-05
32436,006260,039840,0.2909672713468465,0.0010947333925685903
32437,006260,096530,0.24178808467442084,0.007054123560948111
32438,006260,068240,0.35006444036560885,7.214361877775125e-05
32439,006260,082270,0.14532368270821847,0.10876092850991666
32440,006260,049950,0.3569418678090064,5.065463973687147e-05
32441,006260,010170,0.2900293008528253,0.001138028846080983
32442,006260,060570,0.3096588528289115,0.0004916020719698241
32443,006260,029960,0.035784632150525575,0.6943605142860247
32444,006260,005290,0.2844403568199473,0.0014300510125595219
32445,006260,025770,0.10952059942698401,0.22786709413388703
32446,006260,237690,0.31333537583940124,0.0004173351593378561
32447,006260,087010,0.1890808137146196,0.03621289020193294
32448,006260,067080,0.2872955270721016,0.001273284310188323
32449,006260,035810,0.5191044598047294,7.680961342017482e-10
32450,006260,215360,0.2178985261057001,0.015473466035150396
32451,006260,065620,0.17761374526133766,0.04937086644474749
32452,006260,063080,0.14587238991264914,0.10741785499342701
32453,006260,063570,0.24677737259324248,0.005929761498485684
32454,006260,080420,0.09005115059207874,0.32191393821102243
32455,006260,092730,0.19876386970219675,0.027529330587600275
32456,006260,272290,0.3183248693081525,0.0003330311026968702
32457,006260,213420,0.0484747218976491,0.5944250251151635
32458,006260,222040,0.31674192588207406,0.0003578987225390807
32459,006260,241710,0.23030675771648634,0.01038639502714038
32460,006260,100120,0.03660251330647846,0.6877345084424903
32461,006260,014620,0.2543382325242655,0.004528569189208043
32462,006260,214450,0.3885770287047014,8.939836126811509e-06
32463,006260,043150,0.3716474613148435,2.3131419312987445e-05
32464,006260,023160,0.2756845531332348,0.0020265778711035763
32465,006260,036930,0.43637837434315996,4.522677121294663e-07
32466,006260,038290,0.2600797886810092,0.003670882835367679
32467,006260,215200,0.15604490516102437,0.08479345557129825
32468,006260,051500,0.367359174153049,2.9186949473504917e-05
32469,006260,182400,0.27217813271957986,0.0023229950298961715
32470,006260,041830,0.23901508217521267,0.0077575243195664645
32471,006260,015750,0.47690617316136985,2.4539266239416914e-08
32472,006260,053030,0.1339312792120238,0.13971161545719152
32473,006260,030520,0.29434576786356437,0.0009509596413724625
32474,006260,019210,0.3548390833501333,5.648737127757588e-05
32475,006260,025900,0.34762009493668355,8.164614883369367e-05
32476,006260,115960,0.34033647736539063,0.00011734528269108966
32477,006260,067290,0.22745324790777577,0.011403783556175853
32478,006260,108230,0.003255969348640732,0.971488211896284
32479,006260,036630,0.18771522636867483,0.03760578153751057
32480,006260,030530,0.3109584498764284,0.0004640610958013856
32481,006260,168330,0.33715728839128295,0.0001370940134604468
32482,006260,119610,0.06507491910622155,0.47454403378455484
32483,006260,104830,0.25262441068276187,0.004817226204584802
32484,006260,031980,0.17950582178340538,0.046960473699825526
32485,006260,051370,0.3637012767074957,3.549816109925739e-05
32486,006260,206640,0.2786801678194314,0.0018009656138331873
32487,006260,089600,0.33570966212394227,0.00014707459285513195
32488,006260,084370,0.15186609660601616,0.09357768647810079
32489,006260,237880,0.2845906031612778,0.0014213824892566147
32490,006260,095610,0.18012328883335454,0.04619534012016518
32491,006260,013030,0.24733330488142788,0.005814929031131811
32492,006260,045100,0.33690996921506955,0.00013875324968247213
32493,006260,016250,0.19124720143890556,0.03409238929760027
32494,006260,016100,0.307734820121691,0.0005351482143347482
32495,006260,044490,0.40928354924288923,2.5964927299051197e-06
32496,006260,035890,0.3943165439397183,6.3987120110615495e-06
32497,006260,217480,0.3025730328333649,0.0006700995917015175
32498,006260,007820,0.2811156422784742,0.0016346157522586374
32499,006260,108790,0.3297127615350599,0.00019605363218983872
32500,006260,100130,0.5260453971125509,4.147060917806839e-10
32501,006260,067390,0.34969098540290966,7.35252848160345e-05
32502,006260,121440,0.28462570583403485,0.001419364132484393
32503,006260,043370,0.3480678494548398,7.98224408758572e-05
32504,006260,018000,0.2736238278226857,0.0021963320223202056
32505,161890,009240,0.1692265991412195,0.061321522035980236
32506,161890,006280,0.42580927490195697,9.10625222287293e-07
32507,161890,003240,0.12580744652994336,0.16558165859390486
32508,161890,004370,0.30400240525028244,0.0006299008299516246
32509,161890,042670,0.3762765874823953,1.7929813353389567e-05
32510,161890,120110,0.26121453846073184,0.0035197520397996897
32511,161890,073240,0.2865080424231838,0.0013148781629973027
32512,161890,114090,0.4650256043737321,5.997550188641041e-08
32513,161890,051600,0.2426087064216309,0.006857106430277543
32514,161890,000670,0.12146437994981643,0.1807948916152454
32515,161890,005440,0.2730659291719266,0.002244451707158127
32516,161890,204320,0.3008081654506218,0.0007229791949120341
32517,161890,011790,0.27671658290696605,0.0019461121521915038
32518,161890,010120,0.3729314963857095,2.1561809393096033e-05
32519,161890,001740,0.4339694040686628,5.315946094711893e-07
32520,161890,214320,0.27216205916442127,0.0023244396862250995
32521,161890,192820,0.721703007987657,4.6380926731895294e-21
32522,161890,003000,0.37773501991085057,1.6533778285195787e-05
32523,161890,000080,0.15020869455909622,0.0972552861650736
32524,161890,005250,0.37810519433460066,1.61960828184779e-05
32525,161890,071840,0.1957960034144474,0.029979313240522124
32526,161890,034020,0.25060052731362487,0.005179196736051664
32527,161890,057050,0.19449195798268396,0.031112961388195953
32528,161890,005300,0.23761042601381588,0.008136971187453284
32529,161890,001800,0.3480611383889793,7.984949214106704e-05
32530,161890,003520,0.43560074224843515,4.7655273598940435e-07
32531,161890,004000,0.34508065862450765,9.27466795946103e-05
32532,161890,185750,0.3245688683688669,0.0002497084406508015
32533,161890,012630,0.29588435362825144,0.0008913940135074279
32534,161890,049770,0.14106178710188763,0.11964397770774375
32535,161890,115390,0.49735222589765643,4.857203753841904e-09
32536,161890,005610,0.1453505910879502,0.10869476028564069
32537,161890,002350,0.378225173099918,1.6088031300144414e-05
32538,161890,006650,0.30100881104511185,0.0007167801854950195
32539,161890,010780,0.282406569371798,0.0015522218437616809
32540,161890,170900,0.22371921827457436,0.01286642495465794
32541,161890,014680,0.20951623282294032,0.020029314852996787
32542,161890,020000,0.26460378958849773,0.0031010698664953895
32543,161890,069260,0.21664742242056662,0.016090267115715703
32544,161890,011210,0.3453984433913848,9.128431698866352e-05
32545,161890,001060,0.4432576008224307,2.83116995443239e-07
32546,161890,001680,0.38878556036656375,8.8328344131386e-06
32547,161890,002270,0.2980842917943352,0.0008121442147675696
32548,161890,027410,0.2581118759450845,0.003946843161517165
32549,161890,285130,0.4482408830131183,2.0034667028635953e-07
32550,161890,079160,0.42572629716687155,9.155570776395108e-07
32551,161890,079550,0.2651058066480355,0.003043022894033258
32552,161890,105630,0.1668527535747089,0.06510377354018942
32553,161890,192400,0.32908947156002877,0.00020193137391982273
32554,161890,052690,0.4163041573637705,1.6750251282469024e-06
32555,161890,000070,0.3886024939392835,8.926704159732345e-06
32556,161890,000640,0.2158542897992723,0.016492245026278416
32557,161890,001230,0.3269641288911614,0.0002232252825091859
32558,161890,004800,0.06922243661850351,0.44678340918870946
32559,161890,005180,0.1988443766880429,0.02746532150144558
32560,161890,103140,0.26591455948163034,0.0029515646459483762
32561,161890,006840,0.4144125822086285,1.8868456441304616e-06
32562,161890,008060,0.21413618616427338,0.01739299555243208
32563,161890,014820,0.24236422895374127,0.0069152843113939174
32564,161890,093050,0.2661294014868514,0.0029276892073931177
32565,161890,093370,0.2874742371621748,0.0012640136703916637
32566,161890,005850,0.3152947753555413,0.00038212237921369716
32567,161890,001120,0.3835786358026919,1.1901957781815557e-05
32568,161890,001430,0.2725245876323088,0.0022920531324233653
32569,161890,003620,0.47200246070777097,3.563225982641984e-08
32570,161890,145990,0.24471843387699832,0.0063728294433881595
32571,161890,019680,0.07754801420054874,0.39390755132928573
32572,161890,025860,0.23303126088606066,0.009490331783036673
32573,161890,007570,0.38672596703529516,9.944757060708483e-06
32574,161890,000990,0.4614599379716265,7.791313597828465e-08
32575,161890,001520,0.2567642047654293,0.004146414353811309
32576,161890,002240,0.13989014021951968,0.12277880750671012
32577,161890,002960,-0.07721670352976402,0.3959374383638192
32578,161890,003850,0.3602147608885794,4.268603118091949e-05
32579,161890,003920,0.11522098127794586,0.20442460774928506
32580,161890,108670,0.3604498207563874,4.216148639169988e-05
32581,161890,006120,0.35279617795612817,6.275068237483422e-05
32582,161890,025540,0.32789875750305475,0.00021361696561212105
32583,161890,060980,0.19054718948651195,0.03476580682155308
32584,161890,079430,0.2545775806366805,0.004489512270097322
32585,161890,096760,0.5514284395382614,3.850439666285968e-11
32586,161890,004490,0.32050058839085893,0.00030145088815334566
32587,161890,003300,0.08626443385843918,0.3427628762249519
32588,161890,014830,0.3541864820989323,5.8421608870760385e-05
32589,161890,298040,0.09552902366322744,0.31417479826288586
32590,161890,034120,0.3210219352587377,0.00029430669674583576
32591,161890,064960,-0.015286438570298058,0.8667299397095021
32592,161890,033920,0.2989969148491794,0.0007812054691931919
32593,161890,036580,0.23490250469520502,0.00891502517931712
32594,161890,097230,0.20751545437009972,0.021273830986142703
32595,161890,091990,0.399877155550444,4.6001907519040235e-06
32596,161890,215600,0.37083269370530675,2.418241363143838e-05
32597,161890,035760,0.33890921079565833,0.00012585860573596577
32598,161890,084990,0.414170979836263,1.915662736545243e-06
32599,161890,003670,0.26691038366342723,0.002842357791019493
32600,161890,086900,0.18892657051213196,0.03636800936061712
32601,161890,028300,0.3815229335924919,1.3370538365648532e-05
32602,161890,263750,0.12287769948047526,0.17573568556682195
32603,161890,253450,0.37435863465156294,1.9934958777952687e-05
32604,161890,068760,0.34960647782047133,7.384134630176955e-05
32605,161890,034230,0.41556728654279806,1.7547068907552323e-06
32606,161890,025980,0.14433635110865567,0.111210625552527
32607,161890,145020,0.2349194918008314,0.00890994664857293
32608,161890,078340,0.3052109195431412,0.0005976547256238723
32609,161890,036490,0.14181073631210672,0.11767278145174599
32610,161890,095700,0.2926671662155582,0.00102008207136566
32611,161890,056190,0.11937391882514206,0.18847263534031677
32612,161890,041510,0.3398990910374715,0.00011989543606977152
32613,161890,098460,0.26641669718493005,0.0028960339908513256
32614,161890,028150,0.07687365284155243,0.39804581560553787
32615,161890,046890,0.20961646242054072,0.019968656443203333
32616,161890,041960,0.2192827205912192,0.014815092340554734
32617,161890,003380,0.29763486281469065,0.0008277892520774947
32618,161890,192080,0.09036063636499728,0.32024688680682095
32619,161890,035900,0.34470323893900934,9.451184262822581e-05
32620,161890,042000,0.3071053538480003,0.0005501477784386164
32621,161890,178920,0.18177426014492487,0.04420031053404249
32622,161890,066970,0.31090113988909646,0.0004652450060049909
