,exog,endog,Correlation,p_value_XY
51455,003670,096530,0.392310838703472,8.571850963081506e-06
51456,003670,048260,0.302126073333758,0.000757280631157806
51457,003670,243070,0.36637739340457465,3.58101799815137e-05
51458,003670,086520,0.6484432085230323,8.896123115662357e-16
51459,003670,237690,0.3424537697390908,0.0001206436075182368
51460,003670,078160,0.2297313357641953,0.011250766011555707
51461,003670,200230,0.2790070037844112,0.00194173097614403
51462,003670,122870,0.2751541256874398,0.002254632271262572
51463,003670,030190,0.19130952016083735,0.03555178711302227
51464,003670,025980,0.025183448941168578,0.7839417035863193
51465,003670,035600,0.361573097578683,4.6061337681923315e-05
51466,003670,083790,0.19953060129933348,0.028223372523342265
51467,003670,086450,0.34383721285123925,0.00011275546699398595
51468,003670,084110,0.4585727234303799,1.2263815071175695e-07
51469,003670,005290,0.3885702149314102,1.0614954179066379e-05
51470,003670,108320,0.3668465478433388,3.493306248882792e-05
51471,003670,092040,0.2812057599641643,0.0017813446000926353
51472,003670,048530,0.3620739610112505,4.487656419808695e-05
51473,003670,039200,0.18351289830732614,0.04392211917575854
51474,003670,039840,0.37633577670083806,2.0979239367572293e-05
51475,003670,023410,0.16724918564945862,0.0667160630382465
51476,003670,033290,0.2930856361582641,0.0011046205479926352
51477,003670,006730,0.273395454118576,0.002412070492527698
51478,003670,031980,0.3116945219693066,0.0005011011348103006
51479,003670,272290,0.34791461138449215,9.221166078607599e-05
51480,003670,067630,0.07331953093801057,0.42416303747523876
51481,003670,053800,0.1459044624596398,0.11029972292949373
51482,003670,058820,0.38842775619429315,1.0701180933223956e-05
51483,003670,237880,0.07541479547345153,0.41100660377823883
51484,003670,168330,0.12636979696551687,0.16722280142608964
51485,003670,080160,0.2934863700535123,0.0010865675344258108
51486,003670,043150,0.33591004700913873,0.00016541095327814176
51487,003670,144510,0.29084290258685536,0.0012108082197456627
51488,003670,089600,0.10974081603318733,0.23082298375233548
51489,003670,035810,0.23557607246932044,0.00929105014302994
51490,003670,095610,0.3326348353303833,0.0001932104083001252
51491,003670,222040,0.35125214261193594,7.805294683448522e-05
51492,003670,019210,0.33287897044835624,0.00019099740237019027
51493,003670,030520,0.24968672663012842,0.005746037761626341
51494,003670,041830,0.24082933318839642,0.007793020906976926
51495,003670,031390,0.4615682292737562,9.90019118196483e-08
51496,003670,030530,0.3892238968955993,1.0227627156190806e-05
51497,003670,025900,0.12894378419482233,0.15867246050015224
51498,003670,082270,0.1398788031277009,0.12596007182338495
51499,003670,063570,0.2550793372326323,0.0047485588530627966
51500,003670,016250,0.16176524168330253,0.07628809102686637
51501,003670,141080,0.33972574565885183,0.00013772493256415522
51502,003670,067080,0.3969139476499773,6.565449843352106e-06
51503,003670,036930,0.42445562731835906,1.22230099209353e-06
51504,003670,051370,0.22470460445078008,0.013217015565951075
51505,003670,051500,0.18485220915230555,0.04237730643518886
51506,003670,060570,0.22862652991871416,0.011659433231743378
51507,003670,182400,0.37819797550473755,1.8945917760907312e-05
51508,003670,091700,0.3495558652765084,8.497389592243024e-05
51509,003670,119610,0.27037260986700906,0.002706038390735293
51510,003670,087010,0.33156094862034474,0.0002032302276886332
51511,003670,241710,0.12550818242342332,0.17015995746665263
51512,003670,025770,0.20020730275254472,0.02768205011419035
51513,003670,038290,0.34464631917089916,0.00010836747286393026
51514,003670,214450,0.31443339151785943,0.00044409748165381933
51515,003670,174900,0.18909817721602878,0.0377767400313605
51516,003670,084370,0.343804789639767,0.00011293470769683288
51517,003670,013030,-0.00765850991615032,0.9335570430616769
51518,003670,063080,0.1902411844148176,0.036612518058229224
51519,003670,213420,0.3446400043342489,0.00010840109528209498
51520,003670,206640,0.406291491315692,3.7663774809040485e-06
51521,003670,068240,0.28761083447043023,0.0013802581404876227
51522,003670,036630,0.27753769103469667,0.002056089235790616
51523,003670,049960,0.240975694611709,0.007754536188488088
51524,003670,115960,0.26400139011749085,0.0034338694412883878
51525,003670,104830,0.2989601620845441,0.0008655128425937848
51526,003670,080420,0.3013364526381074,0.0007830471098074367
51527,003670,053030,0.3017812137029686,0.0007684367703264151
51528,003670,014620,0.0674140398500466,0.46252620247693194
51529,003670,044490,0.22207394352622756,0.014360880802110745
51530,003670,099190,0.25266747421359026,0.00517378335428157
51531,003670,067290,0.35033854861014896,8.171225479304297e-05
51532,003670,065620,-0.09599378041434997,0.2949188139366072
51533,003670,016100,0.32626030859024446,0.00026013473495622834
51534,003670,100120,0.3112955603548402,0.0005099451494969199
51535,003670,041140,0.31397191436507155,0.0004532630285423863
51536,003670,023160,0.12188488700877545,0.18292981368899328
51537,003670,200670,0.4834344594229011,1.9465923760793514e-08
51538,003670,265520,0.3666126850152691,3.536773676375878e-05
51539,003670,217480,0.31615338242241364,0.00041142008543755326
51540,003670,067390,0.4889890425251063,1.2642508316080383e-08
51541,003670,015750,0.18252556966010883,0.045090762796643424
51542,003670,007820,0.34092645584259046,0.00012994698864962807
51543,003670,035890,0.023094226781569655,0.8014792592605056
51544,003670,215360,0.4402487784955744,4.34964834328651e-07
51545,003670,064240,0.45107480590525917,2.077321317672885e-07
51546,003670,100130,0.18362704149731085,0.0437886575570416
51547,003670,054950,0.16104231363770496,0.07762857787542798
51548,003670,027050,0.2516830750691625,0.005356882597392388
51549,003670,018000,0.2157468379718508,0.017471033696564192
51550,003670,108790,0.13821768112627641,0.13056459816193494
51551,003670,121440,0.18881395101211368,0.03807102077525554
51552,003670,102710,0.41138846361031745,2.764709846073097e-06
51553,003670,043370,0.3385638929098666,0.00014566139926114192
51554,003670,035080,0.22131985199749912,0.01470427827780028
51555,016170,078340,0.3328798879153074,0.0001909891303674232
51556,016170,145020,0.07193194131251701,0.4330080994280741
51557,016170,036490,0.350492412234355,8.108496554730769e-05
51558,016170,095700,0.2060940684297268,0.023334852875245123
51559,016170,035760,0.26537605426309985,0.003263402250885785
51560,016170,042000,-0.005688524951815259,0.9568422385181983
51561,016170,034230,0.21813670728365317,0.01623374721786796
51562,016170,178920,0.37543032325998005,2.2040402485671814e-05
51563,016170,041960,0.36364518773156324,4.1342407453617034e-05
51564,016170,098460,0.1465041857215619,0.10882812604701642
51565,016170,066970,0.2903178033107259,0.0012369787183890808
51566,016170,056190,0.2670133890382931,0.0030703192977766984
51567,016170,028150,0.35286814433884317,7.195216261836266e-05
51568,016170,240810,0.25254551665640307,0.00519616040591665
51569,016170,049950,0.06709370261702745,0.46466039373093665
51570,016170,036830,0.3471404972572247,9.582133151008351e-05
51571,016170,022100,0.2944629700911599,0.0010436945122820845
51572,016170,038540,0.12046971923298701,0.18810329106880697
51573,016170,003380,0.28557111280291947,0.0014980292017001881
51574,016170,058470,0.34804257700608493,9.1627316553923e-05
51575,016170,192080,0.2683036627513504,0.0029254775544597746
51576,016170,046890,0.17169280943051995,0.05969697174766864
51577,016170,041510,0.3209741099926615,0.0003312776874897167
51578,016170,035900,0.24078983845136515,0.007803434677024387
51579,016170,108230,0.09706150546665973,0.28955558485027005
51580,016170,073070,-0.18764703515444192,0.039299466067256136
51581,016170,065660,0.05716209379709542,0.5334384542054933
51582,016170,069080,0.17430601630651388,0.055859684833389524
51583,016170,007390,0.17848885564061484,0.050141302083460716
51584,016170,039030,0.27029343126861316,0.0027141551465800417
51585,016170,214370,0.27921774595967164,0.0019258101584346925
51586,016170,000250,0.06959687753101149,0.44812807722566766
51587,016170,102940,0.25685712651280446,0.00445541226080705
51588,016170,200130,0.4296138905984337,8.77215631795974e-07
51589,016170,115450,0.3057064222010634,0.0006499184549228384
51590,016170,036420,0.2415222799631141,0.00761229760208469
51591,016170,112040,0.1273166459181415,0.16403865106758003
51592,016170,090460,0.17418763471325813,0.056029021015226436
51593,016170,064760,0.3221749136304502,0.0003136963137995456
51594,016170,267980,0.04851545794565005,0.5971926761332575
51595,016170,096530,0.21070402532195787,0.020352064348623227
51596,016170,048260,0.18277388402438483,0.04479443815586686
51597,016170,243070,0.20868710652559389,0.021614045603090812
51598,016170,086520,0.31288807036923655,0.00047547911296603817
51599,016170,237690,0.19726623389205886,0.030100690703676186
51600,016170,078160,0.2717794947897598,0.0025654203177631935
51601,016170,200230,0.16913346524470121,0.0636618180428331
51602,016170,122870,0.20552433623708002,0.023728290930783505
51603,016170,030190,0.25993153529316587,0.003986468564568484
51604,016170,025980,0.0012145238449414175,0.9894514024482667
51605,016170,035600,0.2291639130220892,0.011459059283803237
51606,016170,083790,0.09048428836290365,0.3236317846879314
51607,016170,086450,0.3313107359775609,0.00020563302657213548
51608,016170,084110,0.3384678429258968,0.0001463361783600247
51609,016170,005290,0.1429426418675901,0.11779616993657152
51610,016170,108320,0.1253563194825974,0.1706815755759691
51611,016170,092040,0.31603277697511667,0.00041363705289466853
51612,016170,048530,0.37990156869172553,1.724944405225972e-05
51613,016170,039200,0.11922875871337557,0.1927269321059589
51614,016170,039840,0.3784581464662511,1.867705912074649e-05
51615,016170,023410,0.024254986674047962,0.7917226920479109
51616,016170,033290,0.23787500424280186,0.00860680949894494
51617,016170,006730,0.3196491630743906,0.0003517302471751421
51618,016170,031980,0.24562221034689588,0.006616972343384785
51619,016170,272290,0.16483531728270479,0.07080166502435274
51620,016170,067630,0.10366691043326667,0.2578232103920335
51621,016170,053800,0.10938212400870506,0.2323601070627263
51622,016170,058820,0.20451468421004357,0.024439486629242852
51623,016170,237880,0.2327930426595399,0.010183152640870089
51624,016170,168330,0.13475203526741586,0.14058493344144937
51625,016170,080160,0.29142089745038235,0.0011825859980234168
51626,016170,043150,0.3161316068456361,0.0004118195514265302
51627,016170,144510,0.14207476646116235,0.12006593659293005
51628,016170,089600,0.17755082275590028,0.05137964250027806
51629,016170,035810,0.14165725282568073,0.12116984226457342
51630,016170,095610,0.2714476881288641,0.0025979764276010653
51631,016170,222040,0.3511296881948641,7.853438891540249e-05
51632,016170,019210,0.16835721279380164,0.06490594703886453
51633,016170,030520,0.15025721779637363,0.09996437363113993
51634,016170,041830,0.23400373983355782,0.009786206355624869
51635,016170,031390,0.2361682664875734,0.009110359953511728
51636,016170,030530,0.2832847213706218,0.001640854262907733
51637,016170,025900,0.11826261607916129,0.19638332229492222
51638,016170,082270,0.22746859500590583,0.012101651253668489
51639,016170,063570,0.20962134143965344,0.021021372724211562
51640,016170,016250,0.25609881869761303,0.004578412510878917
51641,016170,141080,0.20244243858261882,0.025956452965688232
51642,016170,067080,0.23152127782175275,0.010615295202889521
51643,016170,036930,0.3730953427538869,2.5014361324850717e-05
51644,016170,051370,0.07009131754141841,0.4449020007115458
51645,016170,051500,0.2964509505354691,0.0009611591211771321
51646,016170,060570,-0.026409536833985368,0.7736991699002198
51647,016170,182400,0.2041102436174778,0.024729447187377157
51648,016170,091700,0.06086206796635796,0.5072353493859141
51649,016170,119610,0.43329449591757385,6.899869997559773e-07
51650,016170,087010,0.1901556472407271,0.0366985854278112
51651,016170,241710,0.21007873188027465,0.020736341379799177
51652,016170,025770,0.2957301358010408,0.0009903695029626594
51653,016170,038290,0.23683269758317485,0.008911322081090097
51654,016170,214450,0.23240134090261452,0.010314573787179393
51655,016170,174900,0.18989536765830808,0.03696152570075794
51656,016170,084370,0.41115955496989065,2.8036728719280786e-06
51657,016170,013030,0.03225425536195456,0.7254342441599495
51658,016170,063080,0.18860067581169163,0.038293102515327
51659,016170,213420,0.29347986011615784,0.0010868586407058825
51660,016170,206640,0.3451094779129519,0.00010592776781224757
51661,016170,068240,0.13713663156101968,0.1336297514764994
51662,016170,036630,0.15748881152162436,0.08449540410026428
51663,016170,049960,0.17065646787121494,0.06127736182847426
51664,016170,115960,0.18247332259869525,0.045153318894135604
51665,016170,104830,0.24020634797362161,0.007958727111761592
51666,016170,080420,0.16322060875996716,0.07364602635083875
51667,016170,053030,0.24729551226669375,0.006245151509695206
51668,016170,014620,0.23150216199637697,0.01062191170421998
51669,016170,044490,0.21551869684057326,0.017593307369780865
51670,016170,099190,0.2172873869591617,0.016664460318475068
51671,016170,067290,0.13997679489706455,0.12569239686497977
51672,016170,065620,0.08966372046121884,0.32805711662298426
51673,016170,016100,0.27102189955309486,0.0026403000165180768
51674,016170,100120,0.36336009564039784,4.1963656995364285e-05
51675,016170,041140,0.25224732928461335,0.005251236528399596
51676,016170,023160,0.31000144046233613,0.0005396308361428162
51677,016170,200670,0.2910272461495281,0.0012017411171527112
