,exog,endog,Correlation,p_value_XY
50719,086900,049950,0.17876735169721653,0.04977843828921648
50720,086900,237880,-0.022697394590665967,0.8048218703787463
50721,086900,215200,0.18999122268874027,0.036864507134426724
50722,086900,052020,0.1893940307948232,0.0374724523635302
50723,086900,192440,0.15551621641857022,0.08851175751742475
50724,086900,080160,0.19044285718583437,0.03641026709304857
50725,086900,068240,0.2866078929757882,0.0014370704567761164
50726,086900,080420,0.1324305872827527,0.1476166647669406
50727,086900,058820,0.21361453856121854,0.01864305896394623
50728,086900,051500,0.13013741235732623,0.1548201652893944
50729,086900,025900,0.1245866017849298,0.17334359660776474
50730,086900,025770,0.27081780853062404,0.0026608065311467984
50731,086900,144510,0.21976169809596477,0.015436530973745848
50732,086900,108230,0.05557952679382526,0.5448487998928488
50733,086900,035810,0.06880715820826544,0.45330787383223164
50734,086900,015750,0.264193630783259,0.003409558784629405
50735,086900,182400,0.25531686251388147,0.004708419970521554
50736,086900,067630,0.1516751019608299,0.09676753119751388
50737,086900,041830,0.3337053551458294,0.00018367982957622243
50738,086900,010170,0.041119581187360414,0.6542904446522756
50739,086900,036930,0.22279538577485075,0.01403890920141287
50740,086900,038290,0.23299570719699642,0.010115735520569347
50741,086900,237690,0.30339026340978026,0.0007176421879798018
50742,086900,095610,0.15897367496086656,0.08156923372425735
50743,086900,100120,0.21641754438467442,0.01711581515766569
50744,086900,217730,0.20930312353019356,0.021221658636031412
50745,086900,053030,0.2254297562549919,0.012916035480985447
50746,086900,060150,0.06486421427920169,0.4796627928779669
50747,086900,115960,0.03528887132756563,0.7007798040941629
50748,086900,089600,0.07189527338543662,0.433243255718851
50749,086900,065620,0.2789357002714107,0.001947144654202405
50750,086900,014620,0.08579611966084597,0.3494339303388904
50751,086900,041140,-0.08683950729097598,0.34358277015919725
50752,086900,036630,0.18892510477955332,0.0379557065615351
50753,086900,030530,0.17448945651427125,0.05559811864480924
50754,086900,016250,0.12515773981265976,0.17136543916100652
50755,086900,019210,0.1665271727098944,0.06791750326545137
50756,086900,074600,0.07621907226591491,0.40602069153612824
50757,086900,063570,0.2078808477528457,0.022137020756764124
50758,086900,067080,0.2976739112975455,0.0009133962364176484
50759,086900,030520,0.18377103123203287,0.043620780391620616
50760,086900,226950,0.25270320353593145,0.005167243959627982
50761,086900,023160,0.09181539172580894,0.3165352117745265
50762,086900,063080,0.20402381652368706,0.024791790514493334
50763,086900,104830,0.24635108894904942,0.006452659742050743
50764,086900,087010,0.19583786717901147,0.031338585311483806
50765,086900,067390,0.08661640772665768,0.3448286568751502
50766,086900,102940,0.07399044849772086,0.41992402688793923
50767,086900,035890,0.095570877527109,0.29706112673513957
50768,086900,013030,0.20770602142283878,0.022251843455344734
50769,086900,007820,0.06570688843920067,0.47396190960102913
50770,086900,045100,0.17533337101254304,0.05440773408170861
50771,086900,241710,0.09154577611792336,0.31796442147368076
50772,086900,095190,0.07694272322084958,0.40156522584847454
50773,086900,215360,0.16785478041882385,0.06572172043014728
50774,086900,067290,0.23197982695169114,0.010457659912131977
50775,086900,222040,0.18928173327977396,0.037587707839801185
50776,086900,044490,0.1313801432854408,0.15088436481808604
50777,086900,217480,0.022673601084142573,0.8050224013236702
50778,086900,016100,0.09988060493495982,0.27570848489191596
50779,253450,145020,0.1660592729516001,0.06870543479587864
50780,253450,068760,0.1965784617569583,0.03069146997667875
50781,253450,036490,0.28423846794205504,0.0015798360898195704
50782,253450,032500,0.08829852040043656,0.335505108799723
50783,253450,028300,0.10155550079241843,0.26769631822780027
50784,253450,034230,0.3211121196437869,0.0003292117189008424
50785,253450,056190,0.21133479305985642,0.01997065288203315
50786,253450,041960,0.14145386980507424,0.12171041837711134
50787,253450,078340,0.08326623018598431,0.36387861166445407
50788,253450,025980,0.14654182513538716,0.10873628058643005
50789,253450,095700,0.2375865541586467,0.008690147977897949
50790,253450,247540,0.030953668502881712,0.7851868519055998
50791,253450,240810,0.13399743367286848,0.14284217841434713
50792,253450,098460,0.2691265261856781,0.002836350796148525
50793,253450,028150,0.10956680801203603,0.23156777682162277
50794,253450,298380,0.17874393793995555,0.049808861075551304
50795,253450,046890,-0.0061254187958487555,0.9468357988906722
50796,253450,003380,0.24444697463882428,0.006889739099272997
50797,253450,048260,-0.0220165479818001,0.810564984519682
50798,253450,030190,0.06613222168072061,0.4710984580893814
50799,253450,041510,0.2526880378850839,0.005170018766645083
50800,253450,058470,0.13893065375475278,0.128572734458326
50801,253450,178920,0.30580852720568635,0.0006470726059329987
50802,253450,091700,0.04777713305363626,0.6027913627892392
50803,253450,022100,0.15139782844227254,0.09738625405121355
50804,253450,000250,0.2956280225101374,0.0009945725450499294
50805,253450,036830,0.2610724476329489,0.0038240307561671254
50806,253450,035900,0.3038335195560602,0.0007042008984801813
50807,253450,200130,0.05907924582740701,0.5197773712093139
50808,253450,278280,0.060494498985067535,0.5603272117521098
50809,253450,039030,0.153712274054315,0.09231635838129332
50810,253450,218410,0.20149996649567184,0.02667254019246625
50811,253450,108320,0.31124961788140715,0.0005109727542812149
50812,253450,140410,0.0960391705702236,0.29468948845065274
50813,253450,115450,0.05087824782385731,0.5794347411541889
50814,253450,096530,0.15844445711388383,0.08260269155504264
50815,253450,066970,0.3205224404862276,0.00033812310165998513
50816,253450,033290,-0.06233452360628863,0.4969963544367241
50817,253450,067160,0.16671957490785888,0.0675956390151934
50818,253450,036420,0.4137961429572161,2.384794078173367e-06
50819,253450,267980,0.02982370795076863,0.7453871205019885
50820,253450,064760,0.21268880798418338,0.019172664749606036
50821,253450,053800,0.07472364720057434,0.4153197397784054
50822,253450,090460,0.2012690683607125,0.026850522892662414
50823,253450,039840,0.10391742745055278,0.256668542865651
50824,253450,083790,0.07782045988349695,0.39620013121270314
50825,253450,039200,0.10263317801975984,0.26262541816179824
50826,253450,005290,0.2811612091605584,0.0017844712221954436
50827,253450,086520,0.28824524509177274,0.0013453853981983523
50828,253450,069080,0.15644402068846455,0.08660415027792451
50829,253450,042000,0.2731524157310755,0.002434591791460135
50830,253450,029960,0.06375347844117672,0.48723324851751343
50831,253450,112040,0.08308966244639644,0.3649003198171307
50832,253450,082270,0.05505978514119586,0.54862208255208
50833,253450,141080,0.21377988733289405,0.018549806064857878
50834,253450,086450,0.23483403076943138,0.009521913306057847
50835,253450,006730,0.22983125582432162,0.011214432470870655
50836,253450,078160,-0.04627817567515351,0.6142289984307213
50837,253450,263050,0.150839821133739,0.09864088254102588
50838,253450,243070,0.2577120788585585,0.0043202883024457414
50839,253450,122870,0.11601923921732968,0.2050663602030022
50840,253450,073070,0.17202296470175565,0.05920056312254545
50841,253450,031390,0.17277230252261017,0.058086431898126935
50842,253450,183490,0.0969023843744839,0.29035071799793466
50843,253450,200230,0.08004924324466092,0.38277025515162905
50844,253450,196170,-0.0013509398682149763,0.9882666579195507
50845,253450,272290,0.28364029722111866,0.001617859483711847
50846,253450,092040,0.06812565667139706,0.4578045547132661
50847,253450,045390,0.21175921609283277,0.019717494512083905
50848,253450,023410,0.283550993522209,0.0016236069737987247
50849,253450,007390,-0.01639166062998676,0.8583706480197969
50850,253450,048530,0.13521377879504903,0.1392171349676506
50851,253450,122990,0.0944877068571719,0.3025949250641859
50852,253450,084110,0.23644948473914107,0.009025644541184697
50853,253450,035600,0.040606113035298944,0.658334863804205
50854,253450,214450,0.09107721459701114,0.32045814305896503
50855,253450,043150,0.0836571149487263,0.36162305060329936
50856,253450,038500,0.22293207329933926,0.013978621051833862
50857,253450,044340,0.09957577140463084,0.27718390595605064
50858,253450,060570,0.2615279410247371,0.0037608559489008043
50859,253450,213420,0.2780483158153177,0.00201567291726531
50860,253450,092730,0.04510012214468527,0.6232836776460852
50861,253450,065660,0.21538200248481476,0.01766692381180997
50862,253450,049950,0.18120460412339198,0.046694689060838
50863,253450,237880,0.15423509058988644,0.09120060419872142
50864,253450,215200,-0.11407535589516388,0.21281020599805178
50865,253450,052020,0.1022485512688878,0.2644276706651292
50866,253450,192440,0.07766309300333545,0.3971588668156427
50867,253450,080160,0.16769384816495517,0.0659847753297019
50868,253450,068240,0.2835745618411326,0.0016220883428244655
50869,253450,080420,0.16424610285755192,0.0718290999312198
50870,253450,058820,0.13550745263916553,0.138352478255179
50871,253450,051500,0.1380710264161707,0.13097722947932905
50872,253450,025900,0.20313859717928698,0.02543811028513255
50873,253450,025770,0.33874213413970156,0.00014441686105209786
50874,253450,144510,0.23773728845274547,0.008646509696832859
50875,253450,108230,-0.027554979872081165,0.7641653141669883
50876,253450,035810,0.2219063286774285,0.014436599471333753
50877,253450,015750,0.04369318764468181,0.6341716024344832
50878,253450,182400,0.12357650842068768,0.17688325864063092
50879,253450,067630,0.11671432550830016,0.20234705202728495
50880,253450,041830,0.05042008866961281,0.5828589316380877
50881,253450,010170,0.11098639112494116,0.22554070359408482
50882,253450,036930,0.2889786875184186,0.001306070351122862
50883,253450,038290,0.18448520268236368,0.04279604304881242
50884,253450,237690,0.20312579753966553,0.025447560184787166
50885,253450,095610,0.17219333291770694,0.05894573018717323
50886,253450,100120,0.19345665619214825,0.03349809036594661
50887,253450,217730,0.1019526289001898,0.26581999651491733
50888,253450,053030,0.09415295443793568,0.30431874328765884
50889,253450,060150,0.1116336918705243,0.22282951268412535
50890,253450,115960,0.19727087270663718,0.030096739071187588
50891,253450,089600,0.002083944910084512,0.9819011647606568
50892,253450,065620,0.01064858886953957,0.9077144395008395
50893,253450,014620,0.15366982722178907,0.09240741807950988
50894,253450,041140,0.009927292910342254,0.9139406585989848
50895,253450,036630,0.07185386199228848,0.43350892016727127
50896,253450,030530,0.2631138652742776,0.0035481372435886486
50897,253450,016250,0.07852797375763475,0.39190677708913063
50898,253450,019210,0.2357449256774612,0.009239210651372473
50899,253450,074600,0.18886195528007804,0.038021183689854285
50900,253450,063570,0.07776774674814131,0.39652112479621615
50901,253450,067080,0.2679403225469703,0.002965629010163246
50902,253450,030520,0.16840224771657578,0.06483323073565875
50903,253450,226950,0.2428757751062783,0.007269968080328754
50904,253450,023160,0.21738106402809232,0.016616473074732723
50905,253450,063080,0.09629023614896513,0.29342315712408457
50906,253450,104830,0.08322297923820332,0.3641287195212794
50907,253450,087010,0.09599252809670616,0.2949251427162178
50908,253450,067390,0.13656014600645477,0.13528660521209404
50909,253450,102940,0.12001545770124969,0.18978633606674167
50910,253450,035890,0.2352006256927809,0.009407234992795952
50911,253450,013030,0.07820556014550493,0.3938597888274337
50912,253450,007820,0.2739513974718453,0.00236125994658139
50913,253450,045100,0.26528971297192216,0.003273880784351558
50914,253450,241710,0.3420579631201223,0.000122993179641721
50915,253450,095190,-0.04431480584618298,0.6293512235884777
50916,253450,215360,0.05861198501318614,0.523090442102472
50917,253450,067290,0.1406171305615738,0.123954011351505
50918,253450,222040,0.1238481316614869,0.1759262269023611
50919,253450,044490,0.15448991622024644,0.09066066922537401
50920,253450,217480,0.3576631447209346,5.6368639629610473e-05
50921,253450,016100,0.2780620283793223,0.0020145975517146795
50922,145020,068760,0.4484030206446997,2.498885769514113e-07
50923,145020,036490,0.19231324938427016,0.03457890471307428
50924,145020,032500,0.07505703338723368,0.4132359439171695
50925,145020,028300,0.16511508045992926,0.07031801492112849
50926,145020,034230,0.2700340095570716,0.0027409030725067353
50927,145020,056190,0.2487290701792982,0.00594149779848981
50928,145020,041960,0.10693850140417152,0.24302285331757553
50929,145020,078340,0.06018276331731928,0.5119956268420577
50930,145020,025980,-0.008843538525442882,0.9233053084449011
50931,145020,095700,0.3284904164778978,0.0002346006877458923
50932,145020,247540,0.17310888662672566,0.12464072825170616
50933,145020,240810,0.18783799054584338,0.03909619723408018
50934,145020,098460,0.325011838708554,0.00027552927062306226
50935,145020,028150,0.28684307832721473,0.001423560458588676
50936,145020,298380,0.20428004801467015,0.02460735087741111
50937,145020,046890,0.1747374355187063,0.055246129429463484
50938,145020,003380,0.25382438729978574,0.004965748575137376
50939,145020,048260,0.17798828139266698,0.050799023607796874
50940,145020,030190,0.23100306603610168,0.010795948514461693
50941,145020,041510,0.19128411823164598,0.03557670448207789
50942,145020,058470,0.3383872900128457,0.00014690432525480413
50943,145020,178920,0.24674923093953044,0.006364444927174008
50944,145020,091700,0.17828803555045714,0.05040431487488712
