,exog,endog,Correlation,p_value_XY
60041,015750,044490,0.3018195230923026,0.0007287350106402831
60042,015750,023410,0.10679131511544782,0.24169643053021853
60043,015750,035810,0.20846492845113102,0.02120899850707194
60044,015750,036630,0.03607500928488784,0.6932207973313266
60045,015750,115960,0.33006922863788213,0.00020496742721761682
60046,015750,049960,0.035861897817,0.6949429096430286
60047,015750,065160,0.07810752541780489,0.39246705537632315
60048,015750,038290,0.021307183726176113,0.8158008462667415
60049,015750,007820,0.026864822414965607,0.7689642489958058
60050,015750,016100,0.26307760303775213,0.0034156006582619454
60051,015750,053030,0.07105375066069974,0.4367348572600917
60052,015750,241710,0.0800404562264647,0.38082252717931075
60053,015750,067290,0.03134652375509452,0.7317838252875434
60054,015750,102710,-0.09825001010105139,0.28164003155903033
60055,015750,054950,0.10733532762960243,0.23929301209793832
60056,015750,016250,0.17469549407442114,0.05428727040531675
60057,015750,100130,0.1671803288597636,0.06568998543800121
60058,015750,099190,0.2498010297592715,0.005522332449445603
60059,015750,086980,0.02163969333206124,0.8129784888871995
60060,015750,023160,0.15831924630020228,0.08156208317592284
60061,015750,024660,0.14945537103557224,0.10037541526885473
60062,015750,215360,0.0031757482665735227,0.9723059896211907
60063,015750,060250,0.13458291922810056,0.13942208112644888
60064,015750,036540,0.11636484444469088,0.20181372304677045
60065,015750,108790,0.2569663366058239,0.004273843820940236
60066,015750,018000,0.11884551252652262,0.1923003847979568
60067,015750,078150,0.19874381947018988,0.028196648909061435
60068,015750,014620,0.15253990182532257,0.09347513016658981
60069,015750,027050,0.1785604882765764,0.04909035072610002
60070,015750,067390,0.06018029457869611,0.5102378663754874
60071,015750,085370,0.3013931721767786,0.0007421198814361949
60072,015750,192440,0.1745948284986885,0.054428460199556127
60073,015750,114570,0.24641046656151275,0.006219201754034477
60074,015750,136480,-0.11462796507714576,0.20867331289196947
60075,015750,095660,0.21049312840806284,0.019955946912897943
60076,015750,090470,0.009011955159613866,0.9215213194290022
60077,015750,182400,-0.04274933852850845,0.6401172856768891
60078,015750,054050,0.07642520844910108,0.4027732786733167
60079,015750,035080,0.23425045839622202,0.009404634776370095
60080,015750,121440,0.19102745151676317,0.035057257344603326
60081,015750,043370,0.3085227598746413,0.0005454034299991689
60082,015750,035890,0.23421032962417526,0.009417173379638892
60083,015750,014200,0.23279592493848245,0.009868627056278566
60084,015750,109610,0.013463583361738262,0.8829852881215512
60085,200670,044490,0.3541792534938004,6.272990397692951e-05
60086,200670,023410,0.20575463734658045,0.02298867298898974
60087,200670,035810,0.22101412583622804,0.014429769768385512
60088,200670,036630,0.19147421449475932,0.03462483178544187
60089,200670,115960,0.18367558170554912,0.04285284775245458
60090,200670,049960,0.25085250896968103,0.005320830128553624
60091,200670,065160,0.21084076593586676,0.019747705422906516
60092,200670,038290,0.22136198522762468,0.014272471142578224
60093,200670,007820,0.13071554842157868,0.15125790996507962
60094,200670,016100,0.30647179632898025,0.0005964032340300315
60095,200670,053030,0.3821494702174734,1.40191000946592e-05
60096,200670,241710,0.26706314880668536,0.002942816508110647
60097,200670,067290,0.4121913111499662,2.388770657171972e-06
60098,200670,102710,0.13710259467935704,0.13209830464588238
60099,200670,054950,0.2949144917130311,0.0009752745521705294
60100,200670,016250,0.1765881732911791,0.0516883572766993
60101,200670,100130,0.19864815268620872,0.02827414199475837
60102,200670,099190,0.3661438664003122,3.360847721996939e-05
60103,200670,086980,0.19115412006897156,0.034934193907442124
60104,200670,023160,0.2645229099217373,0.003236789447953936
60105,200670,024660,0.3622890343067561,4.1204830068898904e-05
60106,200670,215360,0.15320231928770484,0.0920434563301763
60107,200670,060250,0.27228443789391327,0.0024128539734547786
60108,200670,036540,0.20685124816582584,0.022253739777487333
60109,200670,108790,0.1084349757817575,0.23448577339169915
60110,200670,018000,0.0800826953192238,0.38057042899790383
60111,200670,078150,0.16090657004606962,0.07663875331423882
60112,200670,014620,0.27442052696087116,0.0022221292676821982
60113,200670,027050,0.15840939405455035,0.08138638381733312
60114,200670,067390,0.03548077162866872,0.6980265900990213
60115,200670,085370,0.2521139803120923,0.00508775524949447
60116,200670,192440,0.17401511936392805,0.05524743694494977
60117,200670,114570,0.21694798084742278,0.016383395136296924
60118,200670,136480,0.24791554379571304,0.005900749305678539
60119,200670,095660,0.3468362318511343,9.089373119119595e-05
60120,200670,090470,0.19073861157950933,0.03533924386268894
60121,200670,182400,0.33706845761501203,0.00014679204263533325
60122,200670,054050,0.3015230823063246,0.0007380177899155197
60123,200670,035080,0.32481259537592344,0.00026200757519799663
60124,200670,121440,0.2058671655691221,0.022912311919544202
60125,200670,043370,0.26166757436424126,0.0035985538432033843
60126,200670,035890,0.19609561886161922,0.030409708333691388
60127,200670,014200,0.11513708836547658,0.20664553418301468
60128,200670,109610,0.17309840479555177,0.056563193609418715
60129,044490,023410,0.20749398650975454,0.02183243439996235
60130,044490,035810,0.22829274628403556,0.011435263454951897
60131,044490,036630,0.13399745496444138,0.14116718607265483
60132,044490,115960,0.24490496464670464,0.006552938303815653
60133,044490,049960,0.1871653370337406,0.03898869531559631
60134,044490,065160,0.1334766133406626,0.1427335585883081
60135,044490,038290,0.04267256972522279,0.6407184942614943
60136,044490,007820,0.11702614719990129,0.19924513668155375
60137,044490,016100,0.19435352020805768,0.03194450884455233
60138,044490,053030,0.16721974939167275,0.06562544650430334
60139,044490,241710,0.04326635617738575,0.6360743946616075
60140,044490,067290,0.2668867831151162,0.0029624213876907886
60141,044490,102710,0.10919005282457026,0.23122423603728415
60142,044490,054950,0.1598703278005142,0.07858106252099269
60143,044490,016250,0.25201961590753835,0.005104869688115729
60144,044490,100130,0.48665507746511316,1.32003335437283e-08
60145,044490,099190,0.34624524372063437,9.361054659546898e-05
60146,044490,086980,0.11989021589705932,0.1883929206747012
60147,044490,023160,0.324977760154491,0.00026001159962069136
60148,044490,024660,0.37895200632996073,1.6756485608718544e-05
60149,044490,215360,0.15299270391454606,0.09249460159582033
60150,044490,060250,0.1998211489294221,0.027336383208591976
60151,044490,036540,0.19267962441877795,0.03348049160246846
60152,044490,108790,0.2552903956327446,0.0045407260952159125
60153,044490,018000,0.32744708597769123,0.0002318004767715088
60154,044490,078150,0.1492103532673509,0.100940283365037
60155,044490,014620,0.3231588367798591,0.0002827897705910316
60156,044490,027050,0.25207489332660976,0.005094838053805892
60157,044490,067390,0.08493804220494348,0.3522697828687418
60158,044490,085370,0.30128029219714747,0.0007457011881723996
60159,044490,192440,0.30004195601269645,0.000786043463866819
60160,044490,114570,0.1017068216386425,0.26497161954670956
60161,044490,136480,0.05816270099843987,0.5245459924033415
60162,044490,095660,0.29813624272702144,0.000852048250104241
60163,044490,090470,0.08036843073660219,0.3788677166000132
60164,044490,182400,0.07752259107902697,0.3960324445340947
60165,044490,054050,0.25922576497107497,0.0039362947439970895
60166,044490,035080,0.405443477641515,3.6088594433138158e-06
60167,044490,121440,0.26786819369739767,0.0028548038988404655
60168,044490,043370,0.061530604750712814,0.5007757596283064
60169,044490,035890,0.3023026544768904,0.0007138354123606325
60170,044490,014200,0.27460400945549174,0.0022064005724224092
60171,044490,109610,0.1730015192073826,0.056703745354832344
60172,023410,035810,0.34567667999342366,9.629557331545159e-05
60173,023410,036630,0.08398248738105815,0.35773290431088756
60174,023410,115960,0.20393913394290253,0.024251162437414524
60175,023410,049960,0.07541577128206664,0.4090334483759464
60176,023410,065160,0.15333461330208348,0.09175962580417243
60177,023410,038290,0.0385726912920681,0.6731561355118877
60178,023410,007820,0.17590819307844774,0.05260997469529928
60179,023410,016100,0.19769884505041807,0.029052980128686585
60180,023410,053030,0.30776319616640135,0.0005638038529161098
60181,023410,241710,0.051465049730884484,0.5734543502620733
60182,023410,067290,0.14308603544403556,0.11588825314541674
60183,023410,102710,0.22132252433330935,0.014290239541418759
60184,023410,054950,0.07800184589487708,0.39310978449529477
60185,023410,016250,0.24806531525179432,0.0058698678306785415
60186,023410,100130,0.18604074681464577,0.040200691357381906
60187,023410,099190,0.2803768821288396,0.0017601687195778746
60188,023410,086980,0.18677550343891208,0.039405310002957425
60189,023410,023160,0.27014985059431096,0.0026181031844573557
60190,023410,024660,0.428186022316433,8.660607606624288e-07
60191,023410,215360,0.06833369747479934,0.4545354694291402
60192,023410,060250,0.2800456838036747,0.0017833656610277194
60193,023410,036540,0.21693660750013594,0.016389166462565025
60194,023410,108790,0.16551346463108632,0.0684665874489
60195,023410,018000,-0.09178279547438388,0.31467446859957204
60196,023410,078150,0.2280971237166304,0.011508002230799503
60197,023410,014620,0.37438529195103243,2.1548606222188657e-05
60198,023410,027050,0.08759604655375638,0.33734949168099027
60199,023410,067390,0.3944010562517164,6.955219806483297e-06
60200,023410,085370,0.13972032066533502,0.12480506995228964
60201,023410,192440,0.1971301816879575,0.02952820284268183
60202,023410,114570,0.19701889860569405,0.02962196857187082
60203,023410,136480,0.11202699739595795,0.2192549483864264
60204,023410,095660,0.17823916815789492,0.04950607252438678
60205,023410,090470,0.3006163917219796,0.0007670872007028722
60206,023410,182400,0.09325674929061305,0.30693284712379165
60207,023410,054050,0.3208310161465752,0.0003146344522299412
60208,023410,035080,0.3677389434183745,3.08672231879092e-05
60209,023410,121440,0.15223196982980328,0.09414663818725515
60210,023410,043370,0.23715064797217508,0.00853648746329692
60211,023410,035890,0.3427404751149964,0.00011134181975075007
60212,023410,014200,0.3078248844446998,0.000562288425084002
60213,023410,109610,0.02927417258600455,0.7489048443376791
60214,035810,036630,0.23867733608451563,0.008108549511736401
60215,035810,115960,0.20054979426547803,0.02676730988606459
60216,035810,049960,0.33947487725925396,0.00013063323297465897
60217,035810,065160,0.17279848673854895,0.05699921511275011
60218,035810,038290,0.2508813363791275,0.005315399296534533
60219,035810,007820,0.23899332887561103,0.008022381816562394
60220,035810,016100,0.24836967731716203,0.0058075540433288695
60221,035810,053030,0.3202155337416711,0.00032359161972083457
60222,035810,241710,0.11060238646966089,0.2252094100593919
60223,035810,067290,0.45440701898421126,1.460591081884251e-07
60224,035810,102710,0.3038058749022045,0.000669245959762944
60225,035810,054950,0.2568082870573947,0.004298398241595884
60226,035810,016250,0.21711854851114634,0.016297053004483798
60227,035810,100130,0.24270462153999423,0.007069317261865785
60228,035810,099190,0.36965455960840266,2.7852404524688524e-05
60229,035810,086980,0.17744372238953207,0.05054777259234485
60230,035810,023160,0.3259488922211866,0.0002485576152213679
60231,035810,024660,0.4761973371035228,2.9579074761302255e-08
60232,035810,215360,0.12386281523894091,0.1740623135967016
60233,035810,060250,0.036385854730572674,0.690711721539879
60234,035810,036540,0.350611629663496,7.520047376127106e-05
60235,035810,108790,0.26454215813063414,0.003234466009454401
60236,035810,018000,0.015585483160934978,0.8647070102363915
60237,035810,078150,0.34058966143001246,0.00012372290399355348
60238,035810,014620,0.2934185438868617,0.0010378562200208585
60239,035810,027050,0.11194093215217181,0.21961147696917385
60240,035810,067390,0.20936751793198907,0.02064324618198954
60241,035810,085370,0.2595032912301913,0.0038965267924876844
60242,035810,192440,0.3162139358752979,0.00038781763480762757
60243,035810,114570,0.4802972634598773,2.1627539031118143e-08
60244,035810,136480,0.2147024388298284,0.017557635531653827
60245,035810,095660,0.31845840771096445,0.0003504762439933449
60246,035810,090470,0.18583048418481105,0.04043076159306882
60247,035810,182400,0.2573493815928144,0.004214854603958386
60248,035810,054050,0.3340996939771734,0.0001692855466565446
60249,035810,035080,0.23834811920303361,0.008199192399090787
60250,035810,121440,0.21505161567523265,0.017370393692318048
60251,035810,043370,0.22558815171470384,0.012477496796310874
60252,035810,035890,0.31907005792393284,0.0003408921443789107
60253,035810,014200,0.2115922709140885,0.019303934039207823
60254,035810,109610,0.09134079713670899,0.3170204569860198
60255,036630,115960,0.13724946448349568,0.1316806642463053
60256,036630,049960,0.05503859619877437,0.5470945479426567
60257,036630,065160,0.2467446622573622,0.006147200201961306
60258,036630,038290,0.07612293275220323,0.40464191073577327
60259,036630,007820,0.020888763383242002,0.8193557694490221
60260,036630,016100,0.24358418614242638,0.006858723047230871
60261,036630,053030,0.20599869553391564,0.02282333223337873
60262,036630,241710,0.13993054173859537,0.12423309922251077
60263,036630,067290,0.32309531328270236,0.00028361766257688616
60264,036630,102710,0.07230631198250002,0.42867308376518165
